Location,Time,Temperature_C,Humidity_Percent,Pressure_hPa
New_Delhi,2025-04-08 00:00:00,23.2,60.7486535053691,1009.4
New_Delhi,2025-04-08 03:00:00,28.2,47.22867288372724,1011.7
New_Delhi,2025-04-08 06:00:00,36.8,29.44232873331925,1011.4
New_Delhi,2025-04-08 09:00:00,40.2,23.578242715460778,1008.1
New_Delhi,2025-04-08 12:00:00,38.0,32.501122392393675,1006.2
New_Delhi,2025-04-08 15:00:00,31.2,52.710735539122425,1007.9
New_Delhi,2025-04-08 18:00:00,29.0,62.82580292280707,1008.9
New_Delhi,2025-04-08 21:00:00,27.8,62.17688027991124,1007.8
New_Delhi,2025-04-09 00:00:00,25.4,72.96297423706713,1008.8
New_Delhi,2025-04-09 03:00:00,29.4,50.962275319663796,1009.7
New_Delhi,2025-04-09 06:00:00,37.2,35.904653948451546,1008.3
New_Delhi,2025-04-09 09:00:00,40.0,30.674828547160963,1004.4
New_Delhi,2025-04-09 12:00:00,38.0,41.07815749378226,1001.7
New_Delhi,2025-04-09 15:00:00,32.4,52.68765751422521,1003.6
New_Delhi,2025-04-09 18:00:00,30.2,51.80975429231799,1004.5
New_Delhi,2025-04-09 21:00:00,28.4,58.568820751413384,1004.6
New_Delhi,2025-04-10 00:00:00,26.8,61.18521534996033,1003.8
New_Delhi,2025-04-10 03:00:00,29.8,55.02841769124526,1003.6
New_Delhi,2025-04-10 06:00:00,36.6,31.719253448790237,1003.3
New_Delhi,2025-04-10 09:00:00,39.0,25.797166624372338,1000.1
New_Delhi,2025-04-10 12:00:00,38.2,30.194774756742188,997.2
New_Delhi,2025-04-10 15:00:00,30.0,42.28779086879617,1002.0
New_Delhi,2025-04-10 18:00:00,28.0,53.22632223446673,1000.8
New_Delhi,2025-04-10 21:00:00,25.4,65.63974012452589,1001.7
New_Delhi,2025-04-11 00:00:00,24.0,70.47837778915957,1002.2
New_Delhi,2025-04-11 03:00:00,25.6,68.61205443506742,1003.9
New_Delhi,2025-04-11 06:00:00,31.6,44.09229390843783,1003.5
New_Delhi,2025-04-11 09:00:00,35.0,40.7730224591144,1000.8
New_Delhi,2025-04-11 12:00:00,33.0,61.07786865205016,998.0
New_Delhi,2025-04-11 15:00:00,22.2,72.40123365463968,1009.3
New_Delhi,2025-04-11 18:00:00,21.8,75.61066811578078,1004.0
New_Delhi,2025-04-11 21:00:00,21.6,78.49717461310503,1004.6
New_Delhi,2025-04-12 00:00:00,20.0,81.3101072483957,1005.2
New_Delhi,2025-04-12 03:00:00,24.0,78.3540921272656,1007.8
New_Delhi,2025-04-12 06:00:00,30.4,42.940755780776726,1007.4
New_Delhi,2025-04-12 09:00:00,34.0,37.798615236203595,1004.9
New_Delhi,2025-04-12 12:00:00,33.2,40.79331842939581,1003.9
New_Delhi,2025-04-12 15:00:00,28.0,55.62172468270759,1006.1
New_Delhi,2025-04-12 18:00:00,25.8,49.38256381356927,1007.0
New_Delhi,2025-04-12 21:00:00,23.0,60.70242277903299,1006.7
New_Delhi,2025-04-13 00:00:00,22.0,65.75997484481925,1007.1
New_Delhi,2025-04-13 03:00:00,27.8,48.035192948546424,1008.4
New_Delhi,2025-04-13 06:00:00,34.8,37.77973372953484,1008.9
New_Delhi,2025-04-13 09:00:00,35.8,29.174487190820365,1006.1
New_Delhi,2025-04-13 12:00:00,34.2,39.80263123545171,1004.6
New_Delhi,2025-04-13 15:00:00,28.2,57.08066190917436,1006.4
New_Delhi,2025-04-13 18:00:00,25.0,68.06816085251297,1007.5
New_Delhi,2025-04-13 21:00:00,23.4,74.9242703691049,1006.8
New_Delhi,2025-04-14 00:00:00,22.2,80.57705408572946,1007.4
New_Delhi,2025-04-14 03:00:00,26.8,59.67162131243744,1009.5
New_Delhi,2025-04-14 06:00:00,34.2,39.80263123545171,1008.4
New_Delhi,2025-04-14 09:00:00,36.8,31.974658842450033,1006.4
New_Delhi,2025-04-14 12:00:00,35.6,34.15354409695408,1005.1
New_Delhi,2025-04-14 15:00:00,30.6,46.385645157686106,1007.0
New_Delhi,2025-04-14 18:00:00,26.7,62.710398857438776,1007.7
New_Delhi,2025-04-14 21:00:00,26.2,60.66674488054539,1007.1
New_Delhi,2025-04-15 00:00:00,24.6,66.30194413180494,1008.1
New_Delhi,2025-04-15 03:00:00,28.6,52.38077030558968,1010.0
New_Delhi,2025-04-15 06:00:00,35.8,35.972362202956724,1009.0
New_Delhi,2025-04-15 09:00:00,37.4,30.17138580025373,1006.5
New_Delhi,2025-04-15 12:00:00,36.2,34.750765230103056,1004.9
New_Delhi,2025-04-15 15:00:00,30.2,55.12649636528158,1006.2
New_Delhi,2025-04-15 18:00:00,27.4,62.864093985522686,1007.2
New_Delhi,2025-04-15 21:00:00,25.2,72.03021897074997,1006.5
New_Delhi,2025-04-16 00:00:00,24.2,73.66692388726497,1007.0
New_Delhi,2025-04-16 03:00:00,29.2,49.64461630711475,1008.4
New_Delhi,2025-04-16 06:00:00,35.8,33.354730599537746,1007.6
New_Delhi,2025-04-16 09:00:00,38.2,31.159285531465862,1004.5
New_Delhi,2025-04-16 12:00:00,37.2,34.15933416663978,1002.5
New_Delhi,2025-04-16 15:00:00,31.5,50.24097144484442,1004.0
New_Delhi,2025-04-16 18:00:00,30.0,49.23154765101147,1004.9
New_Delhi,2025-04-16 21:00:00,27.8,55.57264582369571,1003.8
New_Delhi,2025-04-17 00:00:00,27.2,56.128403601107394,1006.3
New_Delhi,2025-04-17 03:00:00,29.2,47.19509821714919,1005.9
New_Delhi,2025-04-17 06:00:00,36.8,32.79139048773444,1004.8
New_Delhi,2025-04-17 09:00:00,39.6,28.000573030926073,1001.6
New_Delhi,2025-04-17 12:00:00,38.8,31.71365248393076,999.3
New_Delhi,2025-04-17 15:00:00,31.8,54.17441650106471,1000.8
New_Delhi,2025-04-17 18:00:00,29.2,58.034152283639216,1002.2
New_Delhi,2025-04-17 21:00:00,28.0,63.385341541150645,1001.8
New_Delhi,2025-04-18 00:00:00,26.4,67.92169298232594,1002.9
New_Delhi,2025-04-18 03:00:00,29.0,56.56535492258467,1004.2
New_Delhi,2025-04-18 06:00:00,35.6,42.21680392673285,1003.3
New_Delhi,2025-04-18 09:00:00,39.8,32.78216640912338,1000.1
New_Delhi,2025-04-18 12:00:00,39.0,35.07520089076709,997.8
New_Delhi,2025-04-18 15:00:00,33.0,55.468825283877344,1000.8
New_Delhi,2025-04-18 18:00:00,28.0,63.385341541150645,1003.5
New_Delhi,2025-04-18 21:00:00,26.4,65.03350399798012,1002.1
New_Delhi,2025-04-19 00:00:00,26.0,64.54478501053977,1002.3
New_Delhi,2025-04-19 03:00:00,29.8,59.624049885095886,1005.1
New_Delhi,2025-04-19 06:00:00,34.8,48.369264142818636,1004.4
New_Delhi,2025-04-19 09:00:00,38.8,31.71365248393076,1000.4
New_Delhi,2025-04-19 12:00:00,36.0,42.58451355254139,999.3
New_Delhi,2025-04-19 15:00:00,31.8,53.1868368284505,1001.2
New_Delhi,2025-04-19 18:00:00,29.6,57.06157172075657,1002.4
New_Delhi,2025-04-19 21:00:00,28.0,63.385341541150645,1002.1
New_Delhi,2025-04-20 00:00:00,26.6,70.95832333742634,1002.4
New_Delhi,2025-04-20 03:00:00,29.0,62.82580292280707,1004.2
New_Delhi,2025-04-20 06:00:00,36.8,39.76737580820146,1003.6
New_Delhi,2025-04-20 09:00:00,37.0,34.75063988732095,1001.4
New_Delhi,2025-04-20 12:00:00,37.8,38.12347027279238,999.9
New_Delhi,2025-04-20 15:00:00,33.2,50.059858025093185,1002.2
New_Delhi,2025-04-20 18:00:00,30.4,63.899688803812836,1004.0
New_Delhi,2025-04-20 21:00:00,28.8,72.2237174181299,1004.1
New_Delhi,2025-04-21 00:00:00,27.2,74.17038364277866,1004.3
New_Delhi,2025-04-21 03:00:00,30.2,58.98867435336403,1006.2
New_Delhi,2025-04-21 06:00:00,37.4,18.62295724982144,1006.2
New_Delhi,2025-04-21 09:00:00,40.4,15.113929141953585,1004.3
New_Delhi,2025-04-21 12:00:00,39.2,14.857450038180408,1003.6
New_Delhi,2025-04-21 15:00:00,29.6,30.211855074977827,1006.4
New_Delhi,2025-04-21 18:00:00,26.4,36.653290605994705,1007.7
New_Delhi,2025-04-21 21:00:00,22.4,51.10736991039426,1006.8
New_Delhi,2025-04-22 00:00:00,21.8,38.65431573961301,1007.1
New_Delhi,2025-04-22 03:00:00,29.0,26.247175038747926,1008.5
New_Delhi,2025-04-22 06:00:00,37.8,17.034838215617974,1008.0
New_Delhi,2025-04-22 09:00:00,39.6,13.394835504989357,1006.3
New_Delhi,2025-04-22 12:00:00,38.4,13.709868239939826,1004.5
New_Delhi,2025-04-22 15:00:00,30.0,28.745414262989726,1006.2
New_Delhi,2025-04-22 18:00:00,24.6,46.86737390966147,1007.2
New_Delhi,2025-04-22 21:00:00,22.2,44.98967489901452,1005.7
New_Delhi,2025-04-23 00:00:00,20.6,50.29198184383752,1005.8
New_Delhi,2025-04-23 03:00:00,28.2,26.93794324176731,1006.8
New_Delhi,2025-04-23 06:00:00,37.0,16.62515404910194,1005.8
New_Delhi,2025-04-23 09:00:00,39.4,13.82133498163495,1002.6
New_Delhi,2025-04-23 12:00:00,38.0,15.215692714496281,1001.3
New_Delhi,2025-04-23 15:00:00,29.4,33.983847686134666,1002.7
New_Delhi,2025-04-23 18:00:00,24.2,48.95659267969773,1003.3
New_Delhi,2025-04-23 21:00:00,22.4,59.78486476769296,1002.2
New_Delhi,2025-04-24 00:00:00,21.2,49.45259241649359,1002.0
New_Delhi,2025-04-24 03:00:00,28.6,24.40585094149811,1003.7
New_Delhi,2025-04-24 06:00:00,37.6,14.617431668099456,1003.5
New_Delhi,2025-04-24 09:00:00,40.2,12.97162689917149,1001.1
New_Delhi,2025-04-24 12:00:00,39.4,14.499537619503553,999.6
New_Delhi,2025-04-24 15:00:00,31.2,33.379105166835565,1001.7
New_Delhi,2025-04-24 18:00:00,25.4,57.125066941783295,1002.9
New_Delhi,2025-04-24 21:00:00,24.2,61.760459816300205,1002.4
New_Delhi,2025-04-25 00:00:00,23.6,49.44120636361245,1002.6
New_Delhi,2025-04-25 03:00:00,30.0,23.78156233489987,1004.3
New_Delhi,2025-04-25 06:00:00,38.2,17.593208837608703,1004.5
New_Delhi,2025-04-25 09:00:00,40.4,14.512765120138207,1001.9
New_Delhi,2025-04-25 12:00:00,39.6,20.04378955656311,1000.6
New_Delhi,2025-04-25 15:00:00,29.6,45.24761159831436,1002.5
New_Delhi,2025-04-25 18:00:00,25.6,53.29501411484861,1003.4
New_Delhi,2025-04-25 21:00:00,23.0,63.49078489906616,1002.4
New_Delhi,2025-04-26 00:00:00,21.6,66.95489662993805,1002.7
New_Delhi,2025-04-26 03:00:00,29.4,35.120123771064485,1003.9
New_Delhi,2025-04-26 06:00:00,39.6,14.74108068739631,1003.2
New_Delhi,2025-04-26 09:00:00,39.6,14.74108068739631,1001.3
New_Delhi,2025-04-26 12:00:00,37.6,14.617431668099456,1000.9
New_Delhi,2025-04-26 15:00:00,32.0,33.382797528971295,1003.1
New_Delhi,2025-04-26 18:00:00,32.4,24.573523244555258,1004.0
New_Delhi,2025-04-26 21:00:00,28.4,41.577721781983016,1002.7
New_Delhi,2025-04-27 00:00:00,29.0,34.550110818955254,1003.0
New_Delhi,2025-04-27 03:00:00,29.6,41.90837816982436,1005.8
New_Delhi,2025-04-27 06:00:00,36.4,21.739493431798916,1005.5
New_Delhi,2025-04-27 09:00:00,39.8,16.91626088779316,1003.1
New_Delhi,2025-04-27 12:00:00,39.2,27.544761497749597,1001.5
New_Delhi,2025-04-27 15:00:00,30.4,45.176507999615254,1003.5
New_Delhi,2025-04-27 18:00:00,30.4,30.230706402917875,1003.8
New_Delhi,2025-04-27 21:00:00,30.2,33.10220369576136,1003.9
New_Delhi,2025-04-28 00:00:00,24.2,58.685550665822504,1003.5
New_Delhi,2025-04-28 03:00:00,29.0,43.38606734691948,1004.4
New_Delhi,2025-04-28 06:00:00,37.0,30.448368465568105,1003.6
New_Delhi,2025-04-28 09:00:00,39.4,26.23248224820905,1001.1
New_Delhi,2025-04-28 12:00:00,37.8,32.2445661368062,999.7
New_Delhi,2025-04-28 15:00:00,32.0,47.93557266740621,1002.2
New_Delhi,2025-04-28 18:00:00,30.0,46.813294513259635,1003.6
New_Delhi,2025-04-28 21:00:00,28.6,47.63785276074488,1003.3
New_Delhi,2025-04-29 00:00:00,25.8,62.905305620072184,1004.5
New_Delhi,2025-04-29 03:00:00,26.8,53.25972640302064,1006.5
New_Delhi,2025-04-29 06:00:00,33.6,37.214873528497584,1005.4
New_Delhi,2025-04-29 09:00:00,36.4,34.1561734852254,1002.9
New_Delhi,2025-04-29 12:00:00,36.0,36.252915374310945,1001.2
New_Delhi,2025-04-29 15:00:00,31.2,49.236721646737124,1004.2
New_Delhi,2025-04-29 18:00:00,28.8,55.12527410197304,1004.6
New_Delhi,2025-04-29 21:00:00,27.8,56.62858157026191,1004.6
New_Delhi,2025-04-30 00:00:00,26.8,61.18521534996033,1005.7
New_Delhi,2025-04-30 03:00:00,28.8,57.58106758326406,1007.8
New_Delhi,2025-04-30 06:00:00,34.6,41.1735877430806,1006.7
New_Delhi,2025-04-30 09:00:00,37.0,33.89227876632347,1005.4
New_Delhi,2025-04-30 12:00:00,36.6,38.74560463151403,1002.4
New_Delhi,2025-04-30 15:00:00,32.2,50.11093393474899,1005.0
New_Delhi,2025-04-30 18:00:00,30.0,55.07749010874436,1006.4
New_Delhi,2025-04-30 21:00:00,29.0,59.073562416700796,1006.1
New_Delhi,2025-05-01 00:00:00,27.6,67.32558202207488,1007.3
New_Delhi,2025-05-01 03:00:00,30.0,58.58138510397075,1008.8
New_Delhi,2025-05-01 06:00:00,35.8,42.53092676973995,1007.7
New_Delhi,2025-05-01 09:00:00,37.6,38.777389609655614,1005.3
New_Delhi,2025-05-01 12:00:00,36.6,43.26947320144839,1005.3
New_Delhi,2025-05-01 15:00:00,32.8,48.742535253752614,1005.5
New_Delhi,2025-05-01 18:00:00,31.4,50.52742024257406,1005.7
New_Delhi,2025-05-01 21:00:00,29.0,64.38421540041374,1007.1
New_Delhi,2025-05-02 00:00:00,19.7,,1012.1
New_Delhi,2025-05-02 03:00:00,19.7,,1010.1
New_Delhi,2025-05-02 06:00:00,21.8,94.63413731841499,1011.0
New_Delhi,2025-05-02 09:00:00,28.0,66.1763979306175,1008.6
New_Delhi,2025-05-02 12:00:00,28.0,59.577319147693366,1006.6
New_Delhi,2025-05-02 15:00:00,25.0,81.93813716288261,1006.5
New_Delhi,2025-05-02 18:00:00,23.6,89.65628406436801,1006.9
New_Delhi,2025-05-02 21:00:00,23.0,91.27459428964966,1006.0
New_Delhi,2025-05-03 00:00:00,22.6,94.66558503403643,1006.1
New_Delhi,2025-05-03 03:00:00,25.0,81.93813716288261,1008.5
New_Delhi,2025-05-03 06:00:00,30.0,60.03674120681294,1007.1
New_Delhi,2025-05-03 09:00:00,33.8,42.518655700339295,1003.8
New_Delhi,2025-05-03 12:00:00,33.0,53.160307816284856,1000.9
New_Delhi,2025-05-03 15:00:00,29.8,62.23530658956874,1003.1
New_Delhi,2025-05-03 18:00:00,28.0,74.30236303611937,1003.6
New_Delhi,2025-05-03 21:00:00,26.2,82.58282556083142,1002.4
New_Delhi,2025-05-04 00:00:00,25.2,86.57407445208088,1003.0
New_Delhi,2025-05-04 03:00:00,28.6,74.85017612547131,1004.7
New_Delhi,2025-05-04 06:00:00,33.0,52.19700204876771,1004.4
New_Delhi,2025-05-04 09:00:00,35.6,41.44373316515145,1001.0
New_Delhi,2025-05-04 12:00:00,34.6,41.1735877430806,999.6
New_Delhi,2025-05-04 15:00:00,30.6,52.234713311802714,1002.4
New_Delhi,2025-05-04 18:00:00,28.4,60.0407336708837,1005.4
New_Delhi,2025-05-04 21:00:00,25.8,60.19419705576875,1005.7
New_Delhi,2025-05-05 00:00:00,23.8,70.44100737751522,1003.8
New_Delhi,2025-05-05 03:00:00,27.0,62.77637062843983,1005.7
New_Delhi,2025-05-05 06:00:00,31.2,47.132101292464135,1005.5
New_Delhi,2025-05-05 09:00:00,31.4,54.07572802922947,1004.7
New_Delhi,2025-05-05 12:00:00,30.4,56.552501126573276,1004.0
New_Delhi,2025-05-05 15:00:00,27.4,69.81054652981949,1004.2
New_Delhi,2025-05-05 18:00:00,25.8,76.24292581518071,1004.8
New_Delhi,2025-05-05 21:00:00,24.8,75.61833422287444,1003.9
New_Delhi,2025-05-06 00:00:00,23.4,81.23620952648784,1005.1
New_Delhi,2025-05-06 03:00:00,27.0,68.03983194402242,1006.4
New_Delhi,2025-05-06 06:00:00,33.0,44.74625811198047,1005.6
New_Delhi,2025-05-06 09:00:00,35.2,38.12643666764187,1003.3
New_Delhi,2025-05-06 12:00:00,33.8,41.4715829546882,1001.6
New_Delhi,2025-05-06 15:00:00,29.8,58.53467634002081,1003.1
New_Delhi,2025-05-06 18:00:00,27.8,60.6525992163582,1004.1
New_Delhi,2025-05-06 21:00:00,26.4,74.94939436271723,1004.2
New_Delhi,2025-05-07 00:00:00,25.8,74.85200261699907,1004.9
New_Delhi,2025-05-07 03:00:00,28.0,69.07461707385258,1006.3
New_Delhi,2025-05-07 06:00:00,33.0,52.19700204876771,1005.4
New_Delhi,2025-05-07 09:00:00,36.0,38.10665255354461,1002.0
New_Delhi,2025-05-07 12:00:00,32.0,46.757765745898766,1001.5
New_Delhi,2025-05-07 15:00:00,28.0,69.07461707385258,1003.6
New_Delhi,2025-05-07 18:00:00,27.4,75.567708226779,1003.8
New_Delhi,2025-05-07 21:00:00,25.8,82.03579612571595,1003.4
New_Delhi,2025-05-08 00:00:00,24.8,83.42994899232998,1004.3
New_Delhi,2025-05-08 03:00:00,27.4,74.20346731676847,1005.8
New_Delhi,2025-05-08 06:00:00,34.6,46.294665135954354,1004.8
New_Delhi,2025-05-08 09:00:00,36.2,39.11854885455013,1002.7
New_Delhi,2025-05-08 12:00:00,35.0,43.64082513984817,1001.5
New_Delhi,2025-05-08 15:00:00,30.4,60.12781595604137,1004.0
New_Delhi,2025-05-08 18:00:00,28.6,67.93691867434151,1004.7
New_Delhi,2025-05-08 21:00:00,27.0,73.68636116732236,1004.7
New_Delhi,2025-05-09 00:00:00,26.4,77.7445561070048,1005.1
New_Delhi,2025-05-09 03:00:00,29.6,60.68601439855552,1006.8
New_Delhi,2025-05-09 06:00:00,34.0,50.879846925795135,1006.8
New_Delhi,2025-05-09 09:00:00,36.0,41.80763114476111,1004.4
New_Delhi,2025-05-09 12:00:00,34.0,48.75448871884437,1002.6
New_Delhi,2025-05-09 15:00:00,30.8,61.70099247044744,1004.2
New_Delhi,2025-05-09 18:00:00,28.6,80.43187680667027,1005.1
New_Delhi,2025-05-09 21:00:00,27.2,78.33374294989056,1004.4
New_Delhi,2025-05-10 00:00:00,26.6,76.36659730018178,1004.7
New_Delhi,2025-05-10 03:00:00,30.4,65.07093044891502,1006.2
New_Delhi,2025-05-10 06:00:00,35.2,44.77976864883668,1005.6
New_Delhi,2025-05-10 09:00:00,33.4,55.56523594731952,1003.8
New_Delhi,2025-05-10 12:00:00,30.0,64.98787314987105,1002.5
New_Delhi,2025-05-10 15:00:00,28.6,70.46084618703307,1005.1
New_Delhi,2025-05-10 18:00:00,26.8,84.15931168305403,1004.9
New_Delhi,2025-05-10 21:00:00,26.0,90.37112970835472,1003.8
New_Delhi,2025-05-11 00:00:00,24.8,88.12759322404811,1003.7
New_Delhi,2025-05-11 03:00:00,27.8,74.26945688504365,1005.8
New_Delhi,2025-05-11 06:00:00,34.4,45.11935390234125,1005.1
New_Delhi,2025-05-11 09:00:00,37.0,34.75063988732095,1002.3
New_Delhi,2025-05-11 12:00:00,37.4,33.57845250351837,998.4
New_Delhi,2025-05-11 15:00:00,31.0,38.18234194260357,1003.0
New_Delhi,2025-05-11 18:00:00,30.4,40.80283577060398,1004.0
New_Delhi,2025-05-11 21:00:00,28.6,47.63785276074488,1004.3
New_Delhi,2025-05-12 00:00:00,25.6,64.45946580818865,1003.2
New_Delhi,2025-05-12 03:00:00,28.8,56.51707465542158,1004.1
New_Delhi,2025-05-12 06:00:00,35.2,35.36023154295352,1003.7
New_Delhi,2025-05-12 09:00:00,37.6,30.416667598915254,1001.5
New_Delhi,2025-05-12 12:00:00,37.4,34.427551192444014,999.0
New_Delhi,2025-05-12 15:00:00,31.8,56.541515718697454,1000.5
New_Delhi,2025-05-12 21:00:00,29.0,45.66475006650691,1001.3
New_Delhi,2025-05-13 00:00:00,29.0,46.84304212720025,1002.1
New_Delhi,2025-05-13 03:00:00,31.2,41.54764966465231,1004.0
New_Delhi,2025-05-13 06:00:00,36.0,34.47881056042972,1003.9
New_Delhi,2025-05-13 09:00:00,39.6,30.18929755537695,1000.8
New_Delhi,2025-05-13 12:00:00,31.4,49.59587656532929,1001.2
New_Delhi,2025-05-13 15:00:00,28.6,53.713553895834856,1003.7
New_Delhi,2025-05-13 18:00:00,28.6,52.38077030558968,1002.2
New_Delhi,2025-05-13 21:00:00,27.6,54.14162894034234,1000.4
New_Delhi,2025-05-14 00:00:00,25.0,72.89363172362464,1003.3
New_Delhi,2025-05-14 03:00:00,28.8,57.58106758326406,1004.8
New_Delhi,2025-05-14 06:00:00,35.8,36.88410913604144,1004.3
New_Delhi,2025-05-14 09:00:00,39.0,26.63287397388671,1001.3
New_Delhi,2025-05-14 12:00:00,39.8,21.726639023970776,999.3
New_Delhi,2025-05-14 15:00:00,32.0,50.05946898334762,1001.0
New_Delhi,2025-05-14 17:00:00,33.0,29.755628359706137,
New_Delhi,2025-05-14 18:00:00,33.0,29.950617256444566,1002.3
New_Delhi,2025-05-14 21:00:00,28.8,45.61078044838573,1001.7
New_Delhi,2025-05-15 00:00:00,26.4,59.578657328843455,1002.7
New_Delhi,2025-05-15 03:00:00,30.6,41.91458094264047,1004.0
New_Delhi,2025-05-15 06:00:00,36.4,27.33330347957152,1003.8
New_Delhi,2025-05-15 09:00:00,39.6,25.787887967242852,1001.3
New_Delhi,2025-05-15 12:00:00,40.0,21.21801194773784,999.1
New_Delhi,2025-05-15 15:00:00,32.8,41.45966418882386,1000.2
New_Delhi,2025-05-15 18:00:00,29.6,57.06157172075657,1001.0
New_Delhi,2025-05-15 21:00:00,28.6,62.738525974561355,1000.6
New_Delhi,2025-05-16 00:00:00,27.2,65.60582769317126,1001.3
New_Delhi,2025-05-16 03:00:00,33.0,43.645157807317524,1001.5
New_Delhi,2025-05-16 06:00:00,39.4,24.768359792202297,1002.4
New_Delhi,2025-05-16 09:00:00,42.0,21.568348256816964,999.0
New_Delhi,2025-05-16 12:00:00,27.2,75.53609118292528,1001.0
New_Delhi,2025-05-16 15:00:00,29.0,60.550183383368285,1000.4
New_Delhi,2025-05-16 18:00:00,28.4,54.68305210736864,1000.8
New_Delhi,2025-05-16 21:00:00,27.8,54.19164488057315,999.9
New_Delhi,2025-05-17 00:00:00,30.4,41.85979912286083,999.1
New_Delhi,2025-05-17 03:00:00,31.6,55.46769384647515,1002.4
New_Delhi,2025-05-17 06:00:00,37.8,31.44509296494908,1002.8
New_Delhi,2025-05-17 09:00:00,40.6,28.26315788748801,998.9
New_Delhi,2025-05-17 12:00:00,36.0,36.252915374310945,998.0
New_Delhi,2025-05-17 15:00:00,31.8,48.78382679727445,999.8
New_Delhi,2025-05-17 18:00:00,31.6,50.89250919922128,1000.4
New_Delhi,2025-05-17 21:00:00,30.0,49.23154765101147,999.5
New_Delhi,2025-05-18 00:00:00,28.0,59.577319147693366,1001.0
New_Delhi,2025-05-18 03:00:00,31.2,62.164195185628046,1003.0
New_Delhi,2025-05-18 06:00:00,37.6,33.63256917880905,1002.0
New_Delhi,2025-05-18 09:00:00,41.2,26.0366511487208,999.3
New_Delhi,2025-05-18 12:00:00,39.8,35.943354739958366,997.1
New_Delhi,2025-05-18 15:00:00,34.2,50.01039226884028,998.9
New_Delhi,2025-05-18 18:00:00,32.6,60.623956285700366,1000.0
New_Delhi,2025-05-18 21:00:00,30.8,67.95498445600064,999.1
New_Delhi,2025-05-19 00:00:00,29.2,73.60956501820533,1000.4
New_Delhi,2025-05-19 03:00:00,31.2,68.4404025650585,1003.1
New_Delhi,2025-05-19 06:00:00,35.6,53.16143044853384,1002.6
New_Delhi,2025-05-19 09:00:00,39.2,43.6955730544988,999.9
New_Delhi,2025-05-19 12:00:00,39.4,45.61058194064101,997.1
New_Delhi,2025-05-19 15:00:00,34.2,59.54690108998311,998.3
New_Delhi,2025-05-19 18:00:00,32.8,62.13958951433999,999.8
New_Delhi,2025-05-19 21:00:00,32.0,65.01074996458017,999.2
New_Delhi,2025-05-20 00:00:00,30.2,70.32973763313946,999.8
New_Delhi,2025-05-20 03:00:00,31.0,66.78169156880611,1001.3
New_Delhi,2025-05-20 06:00:00,35.4,56.04341471814388,1000.3
New_Delhi,2025-05-20 09:00:00,39.8,42.56485217000818,996.8
New_Delhi,2025-05-20 12:00:00,40.0,42.87264368553528,995.2
New_Delhi,2025-05-20 15:00:00,34.8,58.978670050887736,996.8
New_Delhi,2025-05-20 18:00:00,33.4,60.08005109311657,998.9
New_Delhi,2025-05-20 21:00:00,32.6,61.72510709079442,997.9
New_Delhi,2025-05-21 00:00:00,31.2,68.4404025650585,999.0
New_Delhi,2025-05-21 03:00:00,32.4,63.9379440059793,1002.9
New_Delhi,2025-05-21 06:00:00,37.4,51.427445112203515,1000.9
New_Delhi,2025-05-21 09:00:00,39.8,44.37822224313049,998.1
New_Delhi,2025-05-21 12:00:00,39.6,42.51196124073437,995.0
New_Delhi,2025-05-21 15:00:00,23.5,99.39863805888812,1002.9
New_Delhi,2025-05-21 18:00:00,24.6,77.00183279014861,999.8
New_Delhi,2025-05-21 21:00:00,25.0,72.89363172362464,999.4
New_Delhi,2025-05-22 00:00:00,24.0,83.33878752130364,1001.7
New_Delhi,2025-05-22 06:00:00,32.0,52.26545370306257,1003.1
New_Delhi,2025-05-22 09:00:00,34.0,50.879846925795135,1001.0
New_Delhi,2025-05-22 12:00:00,33.8,50.52043098784162,998.8
New_Delhi,2025-05-22 15:00:00,30.8,67.95498445600064,998.9
New_Delhi,2025-05-22 18:00:00,29.2,70.99802751141195,1000.2
New_Delhi,2025-05-22 21:00:00,28.0,71.64672861133928,1000.2
New_Delhi,2025-05-23 00:00:00,27.2,78.33374294989056,1000.6
New_Delhi,2025-05-23 03:00:00,29.8,68.58338730413207,1001.3
New_Delhi,2025-05-23 06:00:00,34.6,53.55559032656666,1000.1
New_Delhi,2025-05-23 09:00:00,36.4,48.78152494046583,997.5
New_Delhi,2025-05-23 12:00:00,36.2,49.617324489439085,995.3
New_Delhi,2025-05-23 15:00:00,32.6,61.72510709079442,997.2
New_Delhi,2025-05-23 18:00:00,31.2,65.62945434667039,998.3
New_Delhi,2025-05-23 21:00:00,30.0,66.17996487728405,998.1
New_Delhi,2025-05-24 00:00:00,29.2,70.99802751141195,999.8
New_Delhi,2025-05-24 03:00:00,32.0,61.59314569456349,1000.2
New_Delhi,2025-05-24 06:00:00,36.4,50.87246310030946,1000.0
New_Delhi,2025-05-24 09:00:00,37.8,50.023011721437484,997.4
New_Delhi,2025-05-24 12:00:00,37.0,49.22877315128549,995.5
New_Delhi,2025-05-24 15:00:00,33.6,59.056399786976336,998.8
New_Delhi,2025-05-24 18:00:00,32.4,61.68118591242464,999.6
New_Delhi,2025-05-24 21:00:00,21.2,100.0,1004.4
New_Delhi,2025-05-25 00:00:00,22.0,100.0,1001.5
New_Delhi,2025-05-25 06:00:00,28.2,78.94802076163292,1004.3
New_Delhi,2025-05-25 09:00:00,29.8,72.83270468535767,1002.5
New_Delhi,2025-05-25 12:00:00,31.0,67.99377352527183,1001.0
